0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.0447819934129531,0.6348618983652936,-2.2774822232631204,0.317643151553852,1.7456796668965082,-3.135128240910176,-0.1329964837950333,1.3515393650742384,-2.258187001750296,0.7536840675951267,-0.2106241469235798,4.365993179198461,-0.0167025802090404,-0.310893182673145,1.4801581008703577,1.2063703433209834,-1.5211319436138064,-1.188932067920376,1.28916760624478,-0.4299397246935988,-0.0698504757716524,0.4011963941891954,0.624709317800988,0.5694823566677424,1.1242777693040371,2.141983709064942,2.883627141543135,-1.4657131623280195,0.9708453987154172,1.9449568411069
-0.8719730334792961,-0.780067783093793,0.1726960611885257,-0.8511660511920777,-0.223262004468115,0.3726100527338493,-1.141130593893563,-0.168648728200157,0.7976434599533453,1.2449679124199442,-1.4649976353326273,0.8004597133385132,-2.1269114436908056,-0.867687781801567,-1.798772096617942,-0.5716576713733137,-0.034672275581494,0.1498427494492081,0.7973342514763851,-2.063151785044607,-0.8034374855372245,-0.0617733497921546,0.850670184210283,1.5323174363218468,-1.1007955505745726,-0.93601193561257,-0.9207866072471772,1.761872584027701,-0.5464795793563574,-0.3909434935455904
1.852960827424648,0.2907771163447307,-0.163110250073012,-0.0848787259822771,-0.3015445852632646,-0.6690779912052232,0.3096233706132977,-1.1357895738084636,0.943210642467823,-0.2476138058692334,-1.750858511636069,-0.063488017679133,-0.0267987687042117,0.3237272507587597,-0.3683517218666208,0.5861404451622695,-0.4572409350027651,-1.5034428188247544,1.0487061693109427,0.6973998180967309,2.261102153709525,1.5105495815670176,0.9792042467920722,0.9275742354665516,-0.097091396511904,-1.8485344349257509,-0.158191516310014,-0.1835583007790966,1.1158248927086336,0.5248615050160058
0.20044186515399,-0.0650694262548664,0.3876469416721232,0.4863424863034181,0.075857307097928,-0.0592797628897615,0.5873064201164995,-1.2986068078129152,0.5372662717417621,-0.3181362256051298,-1.248532571617451,0.6973343500724697,-1.0269831085705925,-0.845950124919653,1.6500006292407492,-1.114955228315692,-0.4501774604738524,-0.9521037709804364,-0.485185723187698,-1.6059133941968136,1.164766404090682,0.0069012382991147,-0.680308893018724,-0.53767751442139,0.2903841050491383,0.3955430200727295,-1.393590087547258,-0.5589402584071037,-0.2181403572539373,0.1337874901586733
-1.8340172469471097,-0.0744560286107043,-0.7848234062822944,2.6202061612491936,0.7422584410636541,-1.2133066693139487,-0.882951480485555,-1.4114833945212022,2.243366012687454,-2.157504540516326,0.0537537553231444,-0.9603584175476052,0.703636443766075,-0.5908149779841384,-1.7364622976108894,-1.059466296173763,-0.4260307158457312,-0.1771735242242672,0.356095311087173,2.243935768989616,1.0377428493720708,-0.224204246076958,2.061788345354581,-1.4904553747516098,1.1459236254359084,0.8338999099751155,0.3988422991170911,-1.5792147977051736,0.1009083091897213,-0.6524258273129762
-0.9999509323294392,-0.8977044340864705,-0.537641122567709,0.8251764112238774,-0.7840535822630497,1.342503462987954,0.552423735041487,0.1141827399812074,-0.0726872757818105,0.7531112629423772,-0.7919179332378615,-0.8471777267511025,-0.6914002407998094,0.0538216157269278,-0.2759450156758337,-0.210731713168742,0.5013073312838936,-0.6766989508370013,1.0306894153672068,-0.5397799150702487,-0.3365564369792718,0.7917783694942568,-0.8027110027321479,-1.2017949198417617,-0.3299868451346416,0.4863817705837961,-0.8255096741646831,-0.6816208803060162,1.180370218740933,-0.074042337831986
-1.3075480371526786,1.2161339736419992,0.6552255556592532,0.0567230360209424,-0.2611990813039203,-0.7322017176784065,-0.891477587629804,-0.9826935728693394,2.116724401799819,-1.068903513448464,1.488263767003603,0.4677960313613795,-0.081707309750113,-0.1587802551636097,-0.0323111189447355,0.1076496118297469,1.516666920934167,0.9860639494379908,0.7385905874868457,-0.0918483549576459,0.8171990377985976,-0.7918508240085189,1.0209907216250471,1.1057604588736352,-0.7215067459880763,-0.7538327447335962,0.5288656080643216,-0.5094249682708395,-0.2932264482711373,-0.0903509699491852
2.1641938449582665,0.3016460983522658,1.53656283417705,1.3737453652730438,1.7435312475155182,0.3775095196170316,1.6205909455503071,-0.4003481307421438,-1.1604562254605226,0.3307031921632006,-0.9837635028391832,0.7863241111153606,-0.561286297852501,1.8264423024296903,-2.4976739218827357,-1.3000620940187455,-0.9273480620520234,1.1876554842852274,-1.2905001031388834,0.5398684595835197,0.907160118593156,-0.4172442847949226,1.0208190727380142,-0.620158376330562,0.7015884326188047,-0.5136686690264648,1.5035886818368145,1.722457322165291,-1.5421672191865332,-0.5866580831283017
0.0617909965568121,-0.1740604132416539,1.5508674270657146,0.6844626461317078,1.1624242806082812,-0.7945617807429072,0.7637437953422466,-0.6165218973436671,0.312967234936089,0.3338144458344994,-0.9405916173819352,0.0173635057519521,0.5550136662039578,0.1617870280375385,-0.7998380769641783,-1.323143821363401,-0.2516838416590026,2.985607051528389,1.1060637215733435,-0.3907376518847233,-0.0908459435741767,0.3339634328126524,0.3518375756677498,-1.506975690706135,1.6857075192723023,-1.2904474938915154,0.142090317651019,1.9531905257225664,-1.2583095485754243,0.0664263103527131
-1.2252074176689518,-0.8144821617638871,0.3765077952532518,1.499180364047474,-0.397247045013573,-0.3979162094164575,0.0353158230087113,0.1044236813428189,-0.4758834059945717,-2.813060669414812,-0.23212251137577,0.2052619890220994,1.3188011952693337,1.1830519486866562,0.0548970924317305,1.8021055675442537,0.0613368082599233,0.5541055008935969,-1.3971261428897357,-0.0428899957461518,-0.363443921341545,-0.4718143897656192,1.1455987032694597,-0.7590309328837417,1.2850653770876528,1.3275330349025416,0.8943757595535139,-1.7870699851132523,-0.0903547943126622,-0.4313857532692426
2.4441116439042307,0.5354094139387281,-0.0405663505980457,-1.8049146394377755,-1.7267170736938964,1.3807208323553666,1.8941831825321755,-2.229170716167345,-2.007321042234941,-0.9103043017211716,-0.8291003715107116,0.0983259663360169,0.338116181430925,1.4188881052529194,-0.1296859828126874,0.8676734375175359,-1.5347719124150778,0.1250040326962803,-0.6160286678596113,-0.071803879208628,0.2426593852535919,-0.9516402362389046,0.6971163768097915,-0.6917860051885133,0.2358702686388757,-0.5833302568331034,-0.1957348360793658,-1.366204010858064,-1.5602237036340925,-1.027697775297595
0.4687642111748295,0.4715185758889054,0.4372886876635061,-0.3269422403846918,-0.1377114378116768,0.1135651767341713,1.5898226947368472,0.1890008987800782,0.4116914794839805,-0.9520108757798166,0.7269189142717684,-0.3595154658380814,0.386047018342932,-0.118752207936442,-0.0716770619591674,-1.8879354700174236,0.5033212706503768,0.2089286191083721,-1.4930727864340532,1.1818974796827637,0.4801265902097454,1.373266418257525,-1.4812630320239348,-0.8902090654275608,-1.2493971502647656,-1.6819336876313165,0.696261569685041,0.0945048629717659,-0.1721437734852719,1.1964300867218736
-0.0181012099882581,-0.2446592848045781,1.0480449704286494,0.616023314587731,-1.594182062257963,1.05399739118202,-0.55659992974225,0.6426598824763108,1.096331731684922,0.652466415768895,0.7619298142077735,0.3962623387379138,0.4479269534079221,1.3539731011976943,0.1617226800150645,1.055031542745663,1.1549268709208873,0.9729216916301908,-0.4031359497342371,0.0738259290862616,1.552793533546009,0.3177669834598638,-3.5373874902189164,1.3088860778132112,0.978682669775802,-0.1921243389068596,1.5380603907007055,-0.7532511644605479,-0.5409569395991496,1.3263341673032514
-1.2699441710281856,1.5611731519033236,-0.4153183032812275,0.1547779599998059,0.4455899486892301,0.2381637983653158,-0.700327121261327,0.7895036121281073,0.9845303183220148,0.6126734011913662,1.681733196404152,-0.1051133361127815,-0.749920967492322,0.6077413983663446,-0.8420316003387601,0.2621343622943212,-0.0937424615579153,-1.6089905974901215,1.2580997648469567,0.7876592032779633,0.5833584256568571,-1.327243989181251,0.2541884252317463,0.0794303285162286,0.0314048149018915,-0.5081554867669309,0.8298905669539889,-0.580854694428699,-0.7385047426338764,1.393240561612116
-0.4802203717363572,0.9912022630227912,0.0340288182726439,-0.3644102819066133,-0.0689541575846709,0.8585095799719576,-0.6619512415973294,0.2232652199348201,-0.106107777720182,-0.9970007417841812,1.16016934187307,-0.2652665840536942,0.2163013976837935,0.4941966118293892,0.845498024508832,-0.1222842421517026,0.6129888629992022,-0.7861691423684873,0.752684178259829,0.4961854404451005,1.0689773265515228,-1.6721246579457592,-0.6616150026635456,0.9799783118938462,-0.23402805648823,-0.2425924959715935,0.0413776611198485,0.0245976144472428,0.2257636541840237,0.0433386197764895
-0.81315591664049,-0.4747276736285832,-0.2858985224077284,1.3168615149511151,0.6256288242142267,2.2071713682329217,0.391118195403788,0.4966725611279965,1.141196627938987,1.044424517135641,-0.4489754252065414,-0.8342187500580452,-1.276318283449694,-1.1131658359443184,-0.3987366805549703,1.549996389527999,1.339461644186222,0.2239947298147935,0.4374369399422937,-1.923588462940755,-1.241403455700375,1.2032866981763364,-0.9860945346167532,0.1180985488174269,0.7779592012954545,0.2127600707686001,-0.3987118172903528,1.2682585817441423,0.8546821852773251,0.5177336614733021
-1.0693355722560431,-0.1695814970349087,0.4441268186692736,0.1767104979735014,-0.219561584477247,0.4311182545820286,0.3949420034860861,1.2848760800164207,0.4755934746494289,0.5814705700708909,1.3454627665426977,0.0463887558679535,0.1116403149317778,-0.9486536729108964,0.0045478368106925,-0.73154185196355,0.2440330246040445,0.3768826238382268,-0.202835496375331,-0.2075095880161418,1.9822160085897464,0.6412271682536467,-1.5709228810370106,-0.5365724295382005,-0.901664156415363,-0.3433889854749495,-0.1730949038921104,0.0524056472831066,0.8690675909538187,-0.9076034151303672
-0.8880950576374954,1.119965140474102,1.3683962201217428,-0.8842067468173824,0.4847432061710998,0.2181696242363006,-0.9647809463018044,-0.0738494922652887,-0.2113628035800872,0.2290639863423536,1.9234741131304012,-1.3011413150789903,-0.008177885079746,0.2952581013239527,0.2014009924425993,-0.8632631504648598,0.6827675919214328,1.6398683716600666,-0.3408260902621462,0.2938413522410025,-0.8214402910161875,0.8819550505527219,-1.1748031746747798,-0.1715163176791824,-0.1890371719563501,-1.2224309557617417,0.3544757400903852,-0.4804938228367939,0.3500325226678975,0.405961398185867
0.4728734648572257,-2.1020616912421355,1.462794160038738,2.04502239035078,0.4967706240668219,-0.4359503244078889,-1.0300322325256297,-0.0387121240973478,0.1397197139189115,-1.1965653589325458,1.3805139514813312,0.0690984777303184,-1.4123339777168151,-1.1801091422532446,0.8071130962101016,0.9739905398312728,2.3569264559185674,-1.2278940513667504,-1.7729123476281805,-1.4560429068752605,-3.025192659336817,-0.5626937489445727,0.9265063565684633,-1.786461538421366,-0.8267075948716753,0.874179535804794,-0.1031494491604026,-0.7826414977317256,0.4422521198174108,1.2681594057674683
-0.2011207874981336,0.0445222187315062,-0.573466294866587,-0.4626051983444964,-0.4228688317029456,0.5788910526145238,-0.8999911841245637,1.4833229597676572,1.2012303028344704,-0.1830252324990478,-0.0579718149712208,-0.1667769419372314,-1.0945591943202908,0.2287024997749225,-1.090220468626585,0.707210295824441,0.7854006855577969,-0.8887126818306826,-0.1147016293846804,1.8724185672951896,0.1639481179406251,-0.4245740057838817,-1.3081316065781798,-0.2987252627663319,0.3613917868523882,-0.2032018081861665,0.474274248184582,-0.6026162678617408,-1.943997226804513,1.223175649783729
-1.85956634408945,-1.3607393685297424,0.5782311691393222,-1.1392945663804162,0.4861373338972524,-0.6715817212022709,-0.6070672757073207,0.337117044329778,0.927855579693583,0.6547193748323864,0.8499439050211466,-0.2310318319775898,0.8295063421517868,-0.3868488781005979,-0.6817677897024038,-0.8485366514098815,-0.1311586995442342,-0.1198031715591507,-1.21967716030124,0.8099956736438999,1.7008471106755914,1.1111171268882514,-0.3034241098391732,-0.5063792840462521,-0.3983148340391028,-0.5006652616556484,-0.0480900054760762,-0.2124712704539782,-0.3074375691283935,-1.0123494928044294
0.7075812466173333,2.089730193842393,1.401459711769217,-0.8288986948046154,-0.6593255397790889,0.7849941442738031,-0.8953237266110958,-0.0819099901167851,-0.5357209883237335,0.6778217683873153,0.7251365673428852,0.3281103579063157,0.1803479000882445,-1.9293990518598207,-1.3522360936026745,-1.5428080862935565,-0.7842644796173323,0.145024919921852,0.9393620652990408,0.1691585328986808,-0.1786998591824768,0.6782763158246667,1.9498429611560109,-0.8933457118851515,-0.2766772902077996,0.0444385989009711,-0.9635000417927918,-0.0047555920642079,-0.4581797086538333,0.7906606313809955
1.4757425319054285,0.6214740934267277,-0.4952376507082235,0.085042911547147,0.0685337330383075,-0.1821522950969801,-0.5242599227117032,-0.1061444284944845,-2.050358130284369,0.0634237416698212,0.5628155416926092,-0.2544945005639665,-0.3163415686863565,-0.8433567389487548,-0.3974830768543316,0.8254153656044015,-0.5322625159166969,-0.5427336675094199,0.1041700671329572,-1.450580812156513,1.7897330752161558,1.5889951977704606,0.4127582733632876,2.0909861448694347,-0.6460707934635179,0.1062546923794847,-1.7263328262625517,0.7159023621057748,-0.0631577472055274,-1.115105480461147
-0.1516315112021539,1.6162515180775192,-0.9864055748288144,0.0018035834887335,-0.2767592146278172,1.033171554590923,-0.568949279281213,0.9631137353636714,0.0357968268802257,0.8762502545871136,0.9111841683078298,-0.7265342727808661,-0.6207129159134018,-0.5881610075450544,-0.4087025460737327,-0.6317180082191224,0.755380507338878,0.4077670361133325,1.2030956582603431,-0.8767383295673497,-0.6211303049659462,0.75611483074935,0.2825158281545034,0.3631224601937048,0.2539054284554036,0.6050815128765211,-0.920909111013167,1.2253445741905191,0.6213280107812583,1.2366561405662726
-0.506029092438382,0.97304839734886,0.7639498214297087,0.0442960397560403,-0.5261480869564589,1.2336269027129445,-0.3443009111863784,2.172695098620644,-0.516768615477383,1.0225627608236505,0.314273517538544,-0.1442998147037264,-0.94386962420103,-0.4820024333316545,0.5323002531601777,-0.2980371890426307,0.189363663121442,1.4898334536257245,0.726464993833409,0.7437361047520377,-0.0371362203453566,-0.1146814522598319,-0.5996861925685322,0.7233722632776081,0.2307757814958213,1.176876577575245,0.6809347890213372,1.267719385733715,-1.423145448819099,0.4548336134730084
0.2517103141547748,0.3125598271969693,-0.192892545157188,0.5218640712936967,-0.0232161274290038,0.675220294206498,-0.3208163923560373,-0.2430924847160229,-0.0102225911129679,0.8839703801821951,-0.6527947731950612,0.6967662241735483,0.4271744662502921,-0.6356500694595969,0.0679348517563094,0.4861601067193281,-0.1029256332550835,-0.2264394801716583,-0.6161824032979525,1.1507420614030268,0.2215004951755496,-0.0931634881095265,-0.0010542639715794,0.0687700666686241,0.805148805732759,0.3946296317921374,0.3751471824961181,0.0841213521972409,-0.0420876880275698,0.0405939310875189
1.977141384584585,-1.7195635852240934,-0.1510957168006091,-2.6310929736277684,-1.7933487859225643,0.9192436034338324,1.5571284369511096,-1.252615852575769,-0.2963776553755401,1.443175104336684,0.2431252401775614,1.0116842426702506,1.459182975023414,-0.3576182951800586,0.2156666526020159,-0.6381677421961862,-2.521164712962761,-1.0576172921396,0.5749564371518234,-0.5353759960956149,0.226093884313313,-0.7757784559387603,-1.5637211888164648,-1.209763749586969,1.0971627206329029,1.366939591949983,-0.4706186508970543,-0.16116604197276,-2.9346486270179333,-1.9202009929059456
1.5336406357792198,-0.0243891437867384,1.303846401893137,0.8113424295715593,0.9401143219446406,-0.8681056623122199,0.8881133307374228,-0.6753184986118289,0.5066296753469823,-1.2153644718261791,0.5094520401032367,0.7073293493328985,-0.9213064506167924,1.2439063867557396,-1.907406363361028,-1.6197070208320925,-0.8904271652049968,1.7902520947509,0.923274099278238,-0.1821802027708501,0.953508155657274,0.4433752869628971,0.9191381908308044,-0.4793205051272279,0.8486607897635142,-0.0418469478662219,1.6676845551758377,1.3592879778363307,-1.9975178363357908,-0.5906233855551255
-1.1346222158320018,-1.0211619210127778,0.4707568574392271,0.3675167803969117,-1.8270428818641984,-1.6730811775599752,-0.5999317011019724,-0.8857609257324839,0.1359684568326068,-0.2113784574163414,-0.1641051185194159,-1.901198312114757,-0.041287120112049,-1.4170701302281066,1.618533977555578,1.6246966754358432,2.569709742165856,0.296730174851092,-1.1793612084649585,-0.0062581666700495,-1.930078481546631,-1.4330252552203335,1.1116003869996731,0.7914801990822661,-1.0011737314433364,0.3912837699970079,-0.9762349057963832,-0.3143800017915003,0.8934371209748226,-0.0701989233036709
0.8452031460670837,0.2889253983395154,-1.7512488143126412,-0.4392685355684019,1.038206523651105,-2.947844254321821,0.9311662337448527,2.565746762094579,0.4048997447292762,-0.5518373256599935,-0.7372055257583022,2.503390415072871,-1.5144793268293566,0.2342330036563451,3.904306557022186,0.8639782255623842,-0.6321296164200406,-0.9705226536049738,-1.0370512951571522,-0.0333308423336769,-1.6937902928028084,-0.9511203114502522,0.917509443254956,-0.0712083485292551,1.6659123285487187,1.1593759491715956,1.8033601050767325,-0.4820940405436045,0.7886132507803181,1.006494869178571
0.7071258826684395,0.6797846385298002,0.9359807576907598,0.1275820419831154,0.2810986240429767,0.556089977730371,0.8379225046503431,0.2474651378003601,1.0837108073753858,-0.3314790564028218,0.5538731188247049,-0.089163865904748,-0.0123387376956761,1.9705334201392548,1.680400572069266,-2.202818876348575,0.1026916576865946,0.6251616316856461,0.694718920259382,0.6959892796628169,-0.5088364245606011,1.0976132052534833,-0.2320614484565999,-2.0527342206588326,0.3956666714385252,0.1920909778660944,0.2091911944324747,1.5996085387962429,-4.240138788093552,-0.3686590685999342
-1.4539423706530783,-2.0600352435532296,0.7579344480627198,1.4692624766440958,-0.0377730729040588,-2.249994821998673,-0.1688886303425633,0.571343816772858,1.733333630374693,-0.2020834931116277,0.6041460899546103,-0.7344445687697835,-1.655508600098325,-0.4230735120021976,0.9337517910688876,1.1659045997947957,2.337806916627858,-0.8544485932608695,-1.4649015089646795,-1.736489154117175,-1.0648371452403234,-0.0167617708316139,-0.7186196011893395,0.5598390490026598,-1.4856106573766024,-0.4391208694938542,-1.0051506923959186,-0.1777692866059654,-0.3657168575032101,0.3406725915632784
-0.2795995108391084,0.2418231971223791,-0.4370289957663268,0.7638576947578046,-0.8696302271821613,0.5659527286053133,0.082252531000248,0.5429413784851795,-1.084281062231637,0.1871075564696535,0.1625897359102866,-0.1440035435312674,-0.1957788434493546,-0.3015899255834992,1.3134881744821123,0.5579317191531186,-0.5582622181731699,-1.3700003999726418,-1.93943451481578,-1.513726433642286,1.5297811338015237,-0.5352632494960494,0.0207658049828791,-0.0705577513508647,-0.5908255498717047,-0.682029313110552,-0.681989948033025,0.039665182483357,-0.3295152535859847,0.0836698702501927
-0.9688899962642424,-0.647448994959555,1.2636966430601957,-0.9609632400558844,-0.3322621952419759,-0.5004502812594135,-1.2187216565036416,0.2371427035225719,2.372274847056586,-0.0236360384735379,1.8528914316243348,-1.677161984484924,0.4406554028665316,-0.5039368926340982,-1.0300309385974142,0.6669426175330156,-0.3788745117997454,2.6330675580205454,-0.8511851375658362,2.220075759305098,1.004239196826176,-1.240732779533939,-1.755045490061161,-1.2078275359441897,-0.089717688554214,0.4814811257798949,1.6682452150737384,-0.3665880340900662,-0.6345314644519413,0.3579195440232176
-0.1268019329745953,-0.8851273658249005,0.2445942548888163,0.3714558876488574,2.545864931939324,1.4604893704818804,0.8391398944090419,1.757803278390339,-1.11832739621793,0.4708360895085107,-1.1307941421740535,-1.259588519506214,-1.13192034667948,-0.281505512694945,-0.4878908241822426,-0.2610693746014992,-0.572553552472934,-0.8716026960060568,-0.0113598629308123,-1.8936527934962284,-0.8980775260131294,-0.2793063231488795,-0.9882446113419044,1.5914201790453535,-0.0104556657668866,-0.6802642199559875,0.1749599173578172,-0.1476963868666458,0.1166745554410313,0.3736326843733208
-0.0281196378974432,-0.0073177731014842,0.1541367846191038,-1.66136164554355,-0.1891011416974381,-1.1617987725548118,-1.641811260920973,-0.5930294167927106,-0.4822515179040021,-0.8897241904097397,0.8913331278128396,-0.2890172813183658,-0.1682037015071161,-1.4176169348098708,0.5192206951917201,1.4754896811253997,1.273399826121368,-0.1872296722810755,-0.8349411123560009,0.0689429073486681,-1.0030008938461337,-0.6634170018737693,-0.8091235641745513,-0.1917993365354566,-0.23787122728432,1.4452825228026014,-1.1791939805601503,-0.7752184752166225,-0.0964320261115761,1.5375847253340251
1.1558686958020272,-0.0456230970452644,-0.601432106248852,-2.2289921308980567,0.5416239356930802,1.1891381495736524,2.2432379483966307,-1.5004019833718454,0.2423477993001638,0.2877826651120957,-2.3436986856748043,0.0127364119280152,0.4030466217030906,-0.189772596203521,-0.2657435556340498,0.591882658580103,-1.3554613454127729,0.6019761479072543,1.941444428904472,-1.075447002533818,1.0550189238868215,-0.8574347137257149,0.7571806231131887,0.1368225751029786,0.2240667945247207,-0.699640910050416,0.0977684716847822,0.3482691759592381,1.515565875109572,-1.2398038971280714
0.3071747383263565,1.0279840688844155,0.0824646406964032,-0.6055305661150523,-0.6035016677986978,0.7994672061011863,0.4102595217091208,0.4962821476588581,-0.550078982775283,-0.6795016654408828,-0.8390642992862909,0.1536407599441128,0.1429855004390288,-0.1419925692924437,0.2442825008777488,-0.1354047432500395,-0.0743059184843516,-0.9002538765212817,0.2550647582112118,-0.2191307768798112,-0.7985785332575127,0.366122633132748,0.8084022704285602,-0.2589421022660853,0.2722758775068271,0.1540237464511452,-0.8578840440703985,-0.4181290348892447,-0.2624858534516155,0.7368826967578159
-0.5200237350020006,-0.3790912867759923,0.1358926298280169,-0.5725400734638194,0.5532578899850437,-1.261548216956808,-0.721823188395356,0.3944964243605025,-0.3754492632713382,0.6741512266084942,-0.7797065479437495,0.505250096713908,-0.8983884760172716,-0.0140605529667579,-0.2502001319199851,-0.110999859720857,1.2755055579040997,-0.1846603627066063,-0.2655889054769256,-0.4187087917940315,2.499781416605721,-0.4647900376793143,-0.1911113355126607,2.629714905266228,-0.717681812294847,-1.2841750934134033,-0.3185748377967169,1.4117224033692326,0.7295763934035528,-1.1653656047468062
-1.0792887989547055,-0.348897661388997,-0.638859747719667,-0.4700997348512551,0.5927194266921954,1.792361554773669,0.3900005630377474,1.349092813955165,0.6563474189408115,0.7645815227242178,0.7193404498843253,-0.0263734257554927,0.1945384073034745,-0.2326207544639291,-0.971352491358722,0.696073888643978,0.0892127424751018,0.3550439158481556,0.1135472379980877,1.7622550427294523,1.730638559866525,0.1858968918230203,-1.7838604803026965,1.2658457362273556,-0.6709505602920273,-0.5376676384768048,-0.1069015580207798,-0.078631948184704,-0.7842812100607814,-0.376249869113153
-0.944630542462053,-0.0016831659577724,1.8720921849048064,0.7470671510669312,1.12717537063772,0.2500516759733988,0.5619158043721274,0.1123429297036698,0.8459172133800809,-0.0016756133891325,1.6583497528607003,-0.4845199756679039,-0.7015918768521985,0.1752043699398454,0.224233232878085,0.2941974097817228,-0.0205540997335332,-0.6215871290904964,-2.2914749653914903,-0.9262162372445486,-0.6298663342153903,-0.1422625319052458,-1.103749673609404,-0.1046467628775723,-0.255082796421351,-0.6631921894459468,-0.4955404913888068,-0.0618340687205891,1.059792559834858,-0.3949630729817833
0.5722450479872465,-0.029650098456072,0.0571445722298232,0.2385885513759854,-0.8947774628373834,-0.5997610522961465,-1.1281773364034329,-0.1841057020260335,1.5390944665794355,0.58249313505548,0.0006021878325648,-0.6954207467832216,0.6336058588941289,2.34270810018979,-0.3027971451003439,0.4915658079652449,0.7210203828529106,-0.4610721222262514,-1.0121678501167546,0.954117063906182,0.1711311525299238,0.1948103952939303,-1.0935598186993818,0.4606503740989319,-0.4242886190310322,0.1432311560843685,1.3424163497814527,-0.6098098110362088,-0.8184787868799799,0.4572450050694721
0.3330361052293491,-1.1350553757563098,0.3664928377731987,1.3013161296397333,-0.2416334786618656,-2.163365860745684,-0.2637027277708803,-0.940368044774196,1.2449613796065735,-0.2360581094779102,1.1856431482356058,0.1272597655629457,-1.8265454722555745,-1.1802550248605737,-0.0959992812480775,1.943230385400073,1.0438353013062376,0.3355338537358887,-1.542443229070052,-0.3196453535502807,-2.4977034651990984,-1.1464967780314597,-0.2320831572110784,-1.323371605251648,-1.1524754748576274,0.9884540113788882,-2.007982462061954,0.1293255131043104,0.3731525763088675,0.5423399364783158
-0.1032130023153603,0.4238421869274218,-0.6357230682105414,0.1460056396486622,0.9339169296200556,0.0754513968177211,0.0651584097418579,-0.0602544794905743,1.1727688873850874,1.2451429388000237,-0.8513076046597968,-0.339618963767589,-2.143416674161812,0.140000701631341,-0.9491000912629688,0.6048135233249469,-0.6497521134299157,0.5565405998842211,-0.1783087382494712,-1.121102663137421,0.1476361513273028,0.1230804742389631,1.6866764614166887,0.1774446894334224,-0.1108584275065534,-0.4792443606268275,0.8619955764751509,-0.4985230996834834,0.1510833928677771,-0.5256093390833648
0.221757051568244,-0.4789327697076713,0.8925763006909213,-0.499648841370848,-0.6224473462773197,0.1043093523410778,-0.2160196170562781,-0.6854859251386499,0.112590801105014,-0.6691209571777442,0.4946290555952357,-0.3155712641260558,0.2377175512172393,1.0986097019500805,-0.4827231912787377,0.0828813813294894,0.1731871642189938,-0.6811831187604659,-0.4236174779283696,0.4253095434837097,1.3738970433328577,0.3796250072006751,0.6537941334203271,-0.0278506054402069,-0.9195241335912612,-0.5448535523849325,0.2671408263619689,0.2498502846540429,0.1998422208459452,-0.4699982451638917
-0.9697851588702384,-0.7937078081775377,-0.1779348529321165,0.8813277903978032,-1.4080613902989736,-2.1674946830373005,0.9278467427186532,-0.046581358052135,1.129380635138352,-0.8415501044329895,0.446171631010942,-1.1864315290287768,-1.5380660324987163,-0.72407194174148,0.0143046350575689,1.913022396275815,1.9338465205009467,-1.4562268292028582,-1.6458953804981389,-0.5727779615479912,-2.1513356061409485,0.4364747940799726,0.3394062091492106,0.7170790781704074,-1.4832360396726854,0.285687496921701,-1.0859538093384264,-0.4689295176479789,1.032727557814827,0.4697944203273552
-0.032553004425962,0.2412924130839107,-0.6278594823019668,1.2252374793343654,0.7684815522537453,-0.1331761246637577,-1.372850494175465,0.9074313561061208,1.536689899931642,0.861309916700437,0.8634418411621505,0.7341396375870186,-2.7262225628898165,0.0490488537769991,0.3231511628272254,0.7247355378920207,0.3789141792976285,-0.7066215582170807,-0.0704120692265392,0.6915831618422006,0.25701901871447,0.4212196205632939,-1.361444324468989,-0.5271089676603378,0.268944216221457,-0.4979693332726441,1.0836617641378063,-0.1019786530103077,-0.6880357645125812,0.1021676389923534
-0.0236670243322565,0.7807186490845732,0.2744542833030989,-0.0368246864199632,-0.5398570855170117,0.3530806035700199,-0.7412450499138136,0.0042473341363172,-1.730763369480529,0.3939670999569452,-0.9758924436763812,0.291816915902566,0.2304116279054604,0.2100528033064063,0.348265578403395,0.1949193947819082,1.7136645153986636,-0.1815552933613373,1.1863634823799545,-1.3287485908207304,-0.8387251781169046,-0.3828463913191846,0.6761833244496254,1.0936904950454451,-2.366245757111983,-0.5171430206787708,-1.482756308548893,0.3775327393896781,-0.9462421614242358,-0.0496075049985023
-0.5177364184824822,0.8642821745139925,-0.2498881863106433,-0.5104496515356243,1.2486609239557989,-0.7858893260766514,-2.0030109101545355,0.9594739818415534,-1.471777716344483,-0.2688720621649113,1.3115268878080133,-1.2261917799230604,-0.764085231599862,-0.4714909196352095,-1.1376049375489687,-0.0212464015404498,0.5797831375092867,-1.452465556590788,-0.4267338916721497,0.954855490768506,0.3718939894321845,0.3663399611293704,-0.6608108460804596,0.3723728705502003,-1.0829102656291183,-0.2963074381997412,-0.814766235125333,0.8668266979234996,-0.1132066055040693,0.4412419641125419
